# LAMMPS data file written by OVITO Basic 3.11.2

7260 atoms
3 atom types

0.0 58.9106 xlo xhi
0.0 51.0180761522 ylo yhi
0.0 39.1619 zlo zhi
-29.4553 0.0 0.0 xy xz yz

Masses

1 15.9994 # O
2 1.00794 # H
3 195.078 # Pt

Atoms # full

274 1 3 0.0 40.844780851 0.7474148156 7.716852395
275 1 3 0.0 39.403238469 2.9381310056 7.656543069
276 1 3 0.0 37.912505736 5.3303685964 7.613856598
277 1 3 0.0 29.834684264 6.9925375174 9.70040263
278 1 3 0.0 32.587282049 2.3157104765 10.032887161
279 1 3 0.0 39.035930878 4.5171404625 9.945164505
280 1 3 0.0 36.678328666 0.0224479535 10.083797631
281 1 3 0.0 35.250924828 2.5376391078 9.933807554
282 1 3 0.0 33.338686752 4.849778319 9.592315786
283 1 3 0.0 39.518114139 0.3413109295 9.955346599
284 1 3 0.0 37.771120296 2.2998948729 9.597015214
285 1 3 0.0 36.296882531 5.0921141807 10.111994199
286 1 1 0.0 32.455616858 6.9823339022 12.075571865
287 1 1 0.0 31.092131021 4.6002999266 12.017612253
288 1 1 0.0 39.226212116 0.1601967591 12.134314715
289 1 1 0.0 32.493908748 2.4468269323 12.085753959
290 1 1 0.0 36.211462161 5.1298675571 12.274514317
291 1 1 0.0 35.267125243 2.3299955379 12.294095267
292 1 2 0.0 33.974332126 7.2853812745 12.305060599
293 1 2 0.0 31.769897474 3.829416796 12.191882708
294 1 2 0.0 35.480087062 3.2937269964 12.513793526
295 1 2 0.0 35.630898198 6.6466349611 12.310151646
296 1 2 0.0 40.223274021 1.8585885142 12.350096784
297 1 2 0.0 34.317486371 2.2881607154 12.500870099
298 1 2 0.0 36.021180923 0.3831457519 12.478939435
299 1 2 0.0 31.530425885 5.5227067435 12.076355103
300 1 2 0.0 37.174650471 5.0839512886 12.460533342
301 1 3 0.0 43.481619307 0.8096568685 1.000194926
302 1 3 0.0 42.078957921 3.2391376549 1.000194926
303 1 3 0.0 40.676296535 5.6686184413 1.000194926
304 1 3 0.0 46.286942079 0.8096568685 1.000194926
305 1 3 0.0 44.884280693 3.2391376549 1.000194926
306 1 3 0.0 43.481619307 5.6686184413 1.000194926
307 1 3 0.0 49.092264851 0.8096568685 1.000194926
308 1 3 0.0 47.689603465 3.2391376549 1.000194926
309 1 3 0.0 46.286942079 5.6686184413 1.000194926
310 1 3 0.0 42.079252474 0.0 3.290382838
311 1 3 0.0 40.676591088 2.4294807864 3.290382838
312 1 3 0.0 39.273929702 4.8589615727 3.290382838
313 1 3 0.0 44.88398614 0.0 3.290382838
314 1 3 0.0 43.481324754 2.4294807864 3.290382838
315 1 3 0.0 42.078663368 4.8589615727 3.290382838
316 1 3 0.0 47.689308912 0.0 3.290382838
317 1 3 0.0 46.286647526 2.4294807864 3.290382838
318 1 3 0.0 44.88398614 4.8589615727 3.290382838
319 1 3 0.0 42.125202742 1.5203386693 5.342466398
320 1 3 0.0 40.558180782 3.9814506629 5.454077813
321 1 3 0.0 39.230335858 6.4343997643 5.403558962
322 1 3 0.0 44.926990878 1.5458477074 5.438021434
323 1 3 0.0 43.406508292 4.0141022317 5.334634018
324 1 3 0.0 42.155541701 6.4675615138 5.368313252
325 1 3 0.0 47.7470413 1.5172775848 5.35734792
326 1 3 0.0 46.283701996 3.9263511407 5.413741056
327 1 3 0.0 44.962926344 6.4343997643 5.474050382
328 1 3 0.0 43.788838086 0.8703683792 7.657717926
329 1 3 0.0 42.105173138 3.1753650597 7.597800219
330 1 3 0.0 40.547282321 5.6665777182 7.497937374
331 1 3 0.0 46.43333492 0.5316083535 7.729384203
332 1 3 0.0 44.754677373 3.3095426 7.611115265
333 1 3 0.0 43.62035377 5.5844386156 7.748965153
334 1 3 0.0 49.260749167 0.7474148156 7.716852395
335 1 3 0.0 47.818617679 2.9381310056 7.656543069
336 1 3 0.0 46.327884946 5.3303685964 7.613856598
337 1 3 0.0 38.250063474 6.9925375174 9.70040263
338 1 3 0.0 41.003250365 2.3157104765 10.032887161
339 1 3 0.0 47.451310088 4.5171404625 9.945164505
340 1 3 0.0 45.094296982 0.0224479535 10.083797631
341 1 3 0.0 43.666893144 2.5376391078 9.933807554
342 1 3 0.0 41.754655068 4.849778319 9.592315786
343 1 3 0.0 47.934082455 0.3413109295 9.955346599
344 1 3 0.0 46.187088612 2.2998948729 9.597015214
345 1 3 0.0 44.712850847 5.0921141807 10.111994199
346 1 1 0.0 40.870996068 6.9823339022 12.075571865
347 1 1 0.0 39.508099337 4.6002999266 12.017612253
348 1 1 0.0 47.641591326 0.1601967591 12.134314715
349 1 1 0.0 40.909877064 2.4468269323 12.085753959
350 1 1 0.0 44.627430477 5.1298675571 12.274514317
351 1 1 0.0 43.683093559 2.3299955379 12.294095267
352 1 2 0.0 42.390300442 7.2853812745 12.305060599
353 1 2 0.0 40.18586579 3.829416796 12.191882708
354 1 2 0.0 43.895466272 3.2937269964 12.513793526
355 1 2 0.0 44.046866514 6.6466349611 12.310151646
356 1 2 0.0 48.639242337 1.8585885142 12.350096784
357 1 2 0.0 42.733454687 2.2881607154 12.500870099
358 1 2 0.0 44.436560133 0.3831457519 12.478939435
359 1 2 0.0 39.945805095 5.5227067435 12.076355103
360 1 2 0.0 45.590029681 5.0839512886 12.460533342
361 1 3 0.0 51.897587623 0.8096568685 1.000194926
362 1 3 0.0 50.494926237 3.2391376549 1.000194926
363 1 3 0.0 49.092264851 5.6686184413 1.000194926
364 1 3 0.0 54.702910395 0.8096568685 1.000194926
365 1 3 0.0 53.300249009 3.2391376549 1.000194926
366 1 3 0.0 51.897587623 5.6686184413 1.000194926
367 1 3 0.0 57.508233167 0.8096568685 1.000194926
368 1 3 0.0 56.105571781 3.2391376549 1.000194926
369 1 3 0.0 54.702910395 5.6686184413 1.000194926
370 1 3 0.0 50.494631684 0.0 3.290382838
371 1 3 0.0 49.091970298 2.4294807864 3.290382838
372 1 3 0.0 47.689308912 4.8589615727 3.290382838
373 1 3 0.0 53.299954456 0.0 3.290382838
374 1 3 0.0 51.89729307 2.4294807864 3.290382838
375 1 3 0.0 50.494631684 4.8589615727 3.290382838
376 1 3 0.0 56.105277228 0.0 3.290382838
377 1 3 0.0 54.702615842 2.4294807864 3.290382838
378 1 3 0.0 53.299954456 4.8589615727 3.290382838
379 1 3 0.0 50.541171058 1.5203386693 5.342466398
380 1 3 0.0 48.974149098 3.9814506629 5.454077813
381 1 3 0.0 47.646304174 6.4343997643 5.403558962
382 1 3 0.0 53.342959194 1.5458477074 5.438021434
383 1 3 0.0 51.822476608 4.0141022317 5.334634018
384 1 3 0.0 50.571510017 6.4675615138 5.368313252
385 1 3 0.0 56.163009616 1.5172775848 5.35734792
386 1 3 0.0 54.699081206 3.9263511407 5.413741056
387 1 3 0.0 53.37889466 6.4343997643 5.474050382
388 1 3 0.0 52.204806402 0.8703683792 7.657717926
389 1 3 0.0 50.520552348 3.1753650597 7.597800219
390 1 3 0.0 48.962661531 5.6665777182 7.497937374
391 1 3 0.0 54.849303236 0.5316083535 7.729384203
392 1 3 0.0 53.170645689 3.3095426 7.611115265
393 1 3 0.0 52.036322086 5.5844386156 7.748965153
394 1 3 0.0 57.676128377 0.7474148156 7.716852395
395 1 3 0.0 56.234585995 2.9381310056 7.656543069
396 1 3 0.0 54.743853262 5.3303685964 7.613856598
397 1 3 0.0 46.66603179 6.9925375174 9.70040263
398 1 3 0.0 49.418629575 2.3157104765 10.032887161
399 1 3 0.0 55.867278404 4.5171404625 9.945164505
400 1 3 0.0 53.509676192 0.0224479535 10.083797631
401 1 3 0.0 52.082272354 2.5376391078 9.933807554
402 1 3 0.0 50.170034278 4.849778319 9.592315786
403 1 3 0.0 56.350050771 0.3413109295 9.955346599
404 1 3 0.0 54.603056928 2.2998948729 9.597015214
405 1 3 0.0 53.128819163 5.0921141807 10.111994199
406 1 1 0.0 49.286964384 6.9823339022 12.075571865
407 1 1 0.0 47.923478547 4.6002999266 12.017612253
408 1 1 0.0 56.057559642 0.1601967591 12.134314715
409 1 1 0.0 49.32584538 2.4468269323 12.085753959
410 1 1 0.0 53.043398793 5.1298675571 12.274514317
411 1 1 0.0 52.098472769 2.3299955379 12.294095267
412 1 2 0.0 50.806268758 7.2853812745 12.305060599
413 1 2 0.0 48.601834106 3.829416796 12.191882708
414 1 2 0.0 52.311434588 3.2937269964 12.513793526
415 1 2 0.0 52.462245724 6.6466349611 12.310151646
416 1 2 0.0 57.054621547 1.8585885142 12.350096784
417 1 2 0.0 51.149423003 2.2881607154 12.500870099
418 1 2 0.0 52.852528449 0.3831457519 12.478939435
419 1 2 0.0 48.361773411 5.5227067435 12.076355103
420 1 2 0.0 54.005997997 5.0839512886 12.460533342
421 1 3 0.0 -2.805028219 8.0980992276 1.000194926
422 1 3 0.0 -4.207689605 10.527580014 1.000194926
423 1 3 0.0 -5.610350991 12.9570608004 1.000194926
